32.000000	20.000000	0.000000	1.000000	7000.000000	49.346137	3.500000	
32.000000	20.000000	0.000000	1.000000	7000.000000	52.193077	3.401000	
32.000000	20.000000	0.000000	1.000000	7000.000000	56.200657	3.256000	
32.000000	20.000000	0.000000	1.000000	7000.000000	52.980876	3.373000	
32.000000	20.000000	0.000000	1.000000	7000.000000	52.784596	3.380000	
32.000000	20.000000	0.000000	1.000000	7000.000000	49.111548	3.508000	
32.000000	20.000000	0.000000	1.000000	7000.000000	56.362898	3.250000	
32.000000	20.000000	0.000000	1.000000	7000.000000	56.038153	3.262000	
32.000000	20.000000	0.000000	1.000000	7000.000000	54.398033	3.322000	
32.000000	20.000000	0.000000	1.000000	7000.000000	53.567111	3.352000	
32.000000	20.000000	0.000000	1.000000	7000.000000	57.998022	3.189000	
32.000000	20.000000	0.000000	1.000000	7000.000000	54.590841	3.315000	
32.000000	20.000000	0.000000	1.000000	7000.000000	54.728319	3.310000	
32.000000	20.000000	0.000000	1.000000	7000.000000	57.838307	3.195000	
32.000000	20.000000	0.000000	1.000000	7000.000000	54.947866	3.302000	
32.000000	20.000000	0.026750	1.113858	7000.000000	63.214414	2.988500	
32.000000	20.000000	0.025000	1.123316	7000.000000	67.775485	2.807033	
32.000000	20.000000	0.023833	1.063028	7000.000000	67.480819	2.818900	
32.000000	20.000000	0.024000	1.113282	7000.000000	68.354461	2.783667	
32.000000	20.000000	0.019167	1.714960	7000.000000	60.478051	3.094733	
32.000000	20.000000	0.027583	1.987090	7000.000000	71.110899	2.671600	
32.000000	20.000000	0.025000	1.852994	7000.000000	64.252831	2.947633	
32.000000	20.000000	0.023833	1.874874	7000.000000	61.255748	3.064767	
32.000000	20.000000	0.018167	2.248651	7000.000000	67.474192	2.819167	
32.000000	20.000000	0.025750	2.710317	7000.000000	62.118736	3.031300	
32.000000	20.000000	0.026667	2.576905	7000.000000	65.169326	2.911333	
32.000000	20.000000	0.020750	2.222222	7000.000000	61.578746	3.052267	
32.000000	20.000000	0.024250	3.445556	7000.000000	72.259383	2.624567	
32.000000	20.000000	0.021333	3.027778	7000.000000	62.997498	2.997000	
32.000000	20.000000	0.026917	3.354444	7000.000000	65.569967	2.895400	
32.000000	20.000000	0.024000	3.129444	7000.000000	63.704886	2.969233	
32.000000	20.000000	0.026167	4.034444	7000.000000	64.477189	2.938767	
32.000000	20.000000	0.022917	4.766667	7000.000000	66.280900	2.867033	
32.000000	20.000000	0.030000	5.067222	7000.000000	65.450211	2.900167	
32.000000	20.000000	0.024333	4.868889	7000.000000	62.449037	3.018433	
32.000000	20.000000	0.048583	1.118208	7000.000000	73.060415	2.591667	
32.000000	20.000000	0.047500	1.103909	7000.000000	76.806061	2.437100	
32.000000	20.000000	0.054250	1.129931	7000.000000	80.053703	2.302733	
32.000000	20.000000	0.044667	1.116859	7000.000000	73.984412	2.553633	
32.000000	20.000000	0.048917	2.038212	7000.000000	72.649975	2.608533	
32.000000	20.000000	0.056750	2.032351	7000.000000	76.910005	2.432800	
32.000000	20.000000	0.052333	2.116010	7000.000000	76.468393	2.451067	
32.000000	20.000000	0.053167	2.195533	7000.000000	69.716085	2.728467	
32.000000	20.000000	0.052417	2.508888	7000.000000	72.605334	2.610367	
32.000000	20.000000	0.051083	2.425403	7000.000000	67.822625	2.805133	
32.000000	20.000000	0.051333	2.643685	7000.000000	65.356356	2.903900	
32.000000	20.000000	0.057833	2.592658	7000.000000	70.077362	2.713767	
32.000000	20.000000	0.050000	3.295867	7000.000000	72.954198	2.596033	
32.000000	20.000000	0.050667	3.399987	7000.000000	62.801562	3.004667	
32.000000	20.000000	0.047250	3.184960	7000.000000	68.940080	2.759967	
32.000000	20.000000	0.057417	3.334765	7000.000000	71.587575	2.652100	
32.000000	20.000000	0.062583	5.057540	7000.000000	66.829472	2.845067	
32.000000	20.000000	0.053833	5.263360	7000.000000	66.927525	2.841133	
32.000000	20.000000	0.049750	4.843373	7000.000000	65.651987	2.892133	
32.000000	20.000000	0.042917	4.495714	7000.000000	62.596815	3.012667	
32.000000	20.000000	0.079000	1.129805	7000.000000	70.340825	2.703033	
32.000000	20.000000	0.080667	1.110887	7000.000000	71.256020	2.665667	
32.000000	20.000000	0.080833	1.113114	7000.000000	74.041846	2.551267	
32.000000	20.000000	0.079667	1.143096	7000.000000	76.187064	2.462700	
32.000000	20.000000	0.076750	1.926742	7000.000000	75.343365	2.497567	
32.000000	20.000000	0.080833	1.974064	7000.000000	78.295512	2.375467	
32.000000	20.000000	0.068833	1.922491	7000.000000	68.486384	2.778333	
32.000000	20.000000	0.073417	2.121646	7000.000000	74.210871	2.544300	
32.000000	20.000000	0.066333	2.303351	7000.000000	67.633173	2.812767	
32.000000	20.000000	0.080250	2.615335	7000.000000	69.517607	2.736533	
32.000000	20.000000	0.068583	2.519863	7000.000000	79.109918	2.341767	
32.000000	20.000000	0.069333	2.430897	7000.000000	74.467132	2.533733	
32.000000	20.000000	0.074500	3.547140	7000.000000	72.186250	2.627567	
32.000000	20.000000	0.067417	3.138221	7000.000000	69.762811	2.726567	
32.000000	20.000000	0.071083	3.192948	7000.000000	76.432122	2.452567	
32.000000	20.000000	0.069917	3.068298	7000.000000	73.208748	2.585567	
32.000000	20.000000	0.075250	4.950344	7000.000000	72.223631	2.626033	
32.000000	20.000000	0.077583	5.412826	7000.000000	70.552547	2.694400	
32.000000	20.000000	0.078250	5.482513	7000.000000	75.495878	2.491267	
32.000000	20.000000	0.083167	5.253998	7000.000000	78.334174	2.373867	
32.000000	20.000000	0.104500	1.108283	7000.000000	78.439691	2.369500	
32.000000	20.000000	0.102250	1.090019	7000.000000	70.559901	2.694100	
32.000000	20.000000	0.095917	1.102781	7000.000000	75.795972	2.478867	
32.000000	20.000000	0.102750	1.115790	7000.000000	83.951080	2.142200	
32.000000	20.000000	0.096167	1.900332	7000.000000	73.009337	2.593767	
32.000000	20.000000	0.102583	1.968364	7000.000000	74.186613	2.545300	
32.000000	20.000000	0.101500	2.085640	7000.000000	78.352700	2.373100	
32.000000	20.000000	0.096333	2.009232	7000.000000	78.003135	2.387567	
32.000000	20.000000	0.102833	2.498227	7000.000000	77.560128	2.405900	
32.000000	20.000000	0.102250	2.641908	7000.000000	79.706244	2.317100	
32.000000	20.000000	0.091833	2.554659	7000.000000	80.366611	2.289800	
32.000000	20.000000	0.093333	2.380871	7000.000000	80.257725	2.294300	
32.000000	20.000000	0.105667	3.426340	7000.000000	82.031274	2.221100	
32.000000	20.000000	0.095417	3.360667	7000.000000	79.084136	2.342833	
32.000000	20.000000	0.096167	3.413302	7000.000000	67.398797	2.822200	
32.000000	20.000000	0.106583	3.590127	7000.000000	64.860212	2.923600	
32.000000	20.000000	0.102250	4.979815	7000.000000	76.179808	2.463000	
32.000000	20.000000	0.091583	4.881703	7000.000000	73.632376	2.568133	
32.000000	20.000000	0.100750	5.042229	7000.000000	80.167401	2.298033	
32.000000	20.000000	0.095250	4.890937	7000.000000	70.814721	2.683700	
32.000000	20.000000	0.128583	1.105294	7000.000000	77.522269	2.407467	
32.000000	20.000000	0.125917	1.126158	7000.000000	82.138884	2.216667	
32.000000	20.000000	0.123417	1.094944	7000.000000	83.449596	2.162767	
32.000000	20.000000	0.124250	1.111599	7000.000000	82.700045	2.193567	
32.000000	20.000000	0.126667	1.993470	7000.000000	78.437274	2.369600	
32.000000	20.000000	0.115167	1.931823	7000.000000	77.923395	2.390867	
32.000000	20.000000	0.127917	2.069239	7000.000000	79.019684	2.345500	
32.000000	20.000000	0.118667	1.951901	7000.000000	81.067910	2.260833	
32.000000	20.000000	0.122167	2.408877	7000.000000	79.010822	2.345867	
32.000000	20.000000	0.119667	2.445124	7000.000000	76.735150	2.440033	
32.000000	20.000000	0.117500	2.533356	7000.000000	84.545548	2.117867	
32.000000	20.000000	0.120417	2.439107	7000.000000	84.879203	2.104233	
32.000000	20.000000	0.130167	3.586436	7000.000000	79.776371	2.314200	
32.000000	20.000000	0.118833	3.335883	7000.000000	81.957661	2.224133	
32.000000	20.000000	0.118667	3.379457	7000.000000	76.772217	2.438500	
32.000000	20.000000	0.129500	3.328158	7000.000000	84.302717	2.127800	
32.000000	20.000000	0.120167	5.273586	7000.000000	79.840860	2.311533	
32.000000	20.000000	0.122000	5.414767	7000.000000	79.024518	2.345300	
32.000000	20.000000	0.109250	5.199212	7000.000000	80.170627	2.297900	
32.000000	20.000000	0.118833	4.542081	7000.000000	74.894504	2.516100	
32.000000	20.000000	0.150833	1.129182	7000.000000	80.366611	2.289800	
32.000000	20.000000	0.147000	1.102654	7000.000000	79.956144	2.306767	
32.000000	20.000000	0.151417	1.117772	7000.000000	80.328701	2.291367	
32.000000	20.000000	0.149500	1.123716	7000.000000	86.692321	2.030500	
32.000000	20.000000	0.141583	2.024071	7000.000000	82.228714	2.212967	
32.000000	20.000000	0.145583	2.014147	7000.000000	77.531935	2.407067	
32.000000	20.000000	0.158000	2.080541	7000.000000	79.892454	2.309400	
32.000000	20.000000	0.149250	1.986863	7000.000000	86.378884	2.043200	
32.000000	20.000000	0.144083	2.503122	7000.000000	85.368688	2.084267	
32.000000	20.000000	0.150500	2.573157	7000.000000	79.689317	2.317800	
32.000000	20.000000	0.158500	2.637873	7000.000000	81.598663	2.238933	
32.000000	20.000000	0.152917	2.503056	7000.000000	79.528929	2.324433	
32.000000	20.000000	0.140167	3.306807	7000.000000	81.777319	2.231567	
32.000000	20.000000	0.144500	3.401448	7000.000000	79.374203	2.330833	
32.000000	20.000000	0.150750	3.239871	7000.000000	88.238841	1.968167	
32.000000	20.000000	0.143833	3.419550	7000.000000	77.964473	2.389167	
32.000000	20.000000	0.151000	5.597139	7000.000000	80.914513	2.267167	
32.000000	20.000000	0.154083	5.039605	7000.000000	84.332855	2.126567	
32.000000	20.000000	0.153417	5.089526	7000.000000	79.882780	2.309800	
32.000000	20.000000	0.147833	5.025240	7000.000000	77.397412	2.412633	
32.000000	20.000000	0.198917	1.120192	7000.000000	85.427595	2.081867	
32.000000	20.000000	0.196667	1.098327	7000.000000	74.736196	2.522633	
32.000000	20.000000	0.195083	1.109511	7000.000000	77.115455	2.424300	
32.000000	20.000000	0.202167	1.111338	7000.000000	81.601896	2.238800	
32.000000	20.000000	0.192583	1.942893	7000.000000	93.681582	1.754533	
32.000000	20.000000	0.190667	1.974766	7000.000000	90.400026	1.882133	
32.000000	20.000000	0.205583	2.041320	7000.000000	82.291850	2.210367	
32.000000	20.000000	0.190250	1.992981	7000.000000	85.636347	2.073367	
32.000000	20.000000	0.196917	2.490535	7000.000000	80.164982	2.298133	
32.000000	20.000000	0.200000	2.601152	7000.000000	89.400958	1.921733	
32.000000	20.000000	0.195833	2.487510	7000.000000	85.128313	2.094067	
32.000000	20.000000	0.192917	2.478479	7000.000000	81.963323	2.223900	
32.000000	20.000000	0.206167	3.484641	7000.000000	89.069623	1.934933	
32.000000	20.000000	0.193083	3.342975	7000.000000	81.268194	2.252567	
32.000000	20.000000	0.202917	3.414610	7000.000000	86.361623	2.043900	
32.000000	20.000000	0.201667	3.378812	7000.000000	82.700855	2.193533	
32.000000	20.000000	0.196417	5.015286	7000.000000	82.378475	2.206800	
32.000000	20.000000	0.197333	4.882078	7000.000000	87.497714	1.997967	
32.000000	20.000000	0.191417	4.892763	7000.000000	89.227660	1.928633	
32.000000	20.000000	0.207667	5.262352	7000.000000	82.913226	2.184800	
32.000000	20.000000	0.244583	1.110607	7000.000000	86.054462	2.056367	
32.000000	20.000000	0.244750	1.105687	7000.000000	78.489630	2.367433	
32.000000	20.000000	0.243833	1.115929	7000.000000	71.265801	2.665267	
32.000000	20.000000	0.244417	1.099826	7000.000000	79.561166	2.323100	
32.000000	20.000000	0.241750	1.919733	7000.000000	91.776056	1.828133	
32.000000	20.000000	0.244083	2.017529	7000.000000	85.117689	2.094500	
32.000000	20.000000	0.249500	2.040552	7000.000000	88.591576	1.954033	
32.000000	20.000000	0.249000	1.977620	7000.000000	89.597131	1.913933	
32.000000	20.000000	0.236833	2.426139	7000.000000	88.948499	1.939767	
32.000000	20.000000	0.248083	2.557905	7000.000000	92.149395	1.813600	
32.000000	20.000000	0.240083	2.527986	7000.000000	88.510806	1.957267	
32.000000	20.000000	0.248750	2.512335	7000.000000	86.855417	2.023900	
32.000000	20.000000	0.249750	3.202706	7000.000000	89.410173	1.921367	
32.000000	20.000000	0.248000	3.336121	7000.000000	89.787715	1.906367	
32.000000	20.000000	0.243250	3.373380	7000.000000	88.404290	1.961533	
32.000000	20.000000	0.248333	3.422604	7000.000000	89.152382	1.931633	
32.000000	20.000000	0.243917	5.215534	7000.000000	89.767552	1.907167	
32.000000	20.000000	0.232083	4.833919	7000.000000	93.732166	1.752600	
32.000000	20.000000	0.235083	4.977672	7000.000000	94.570279	1.720733	
32.000000	20.000000	0.252500	5.136886	7000.000000	89.531708	1.916533	
32.000000	20.000000	0.299833	1.103948	7000.000000	78.218994	2.378633	
32.000000	20.000000	0.290000	1.093672	7000.000000	81.102632	2.259400	
32.000000	20.000000	0.293417	1.115447	7000.000000	97.722857	1.603967	
32.000000	20.000000	0.294250	1.108202	7000.000000	84.490117	2.120133	
32.000000	20.000000	0.301833	2.081968	7000.000000	94.637271	1.718200	
32.000000	20.000000	0.294417	2.031252	7000.000000	87.459671	1.999500	
32.000000	20.000000	0.300417	2.005745	7000.000000	89.427768	1.920667	
32.000000	20.000000	0.296583	2.010665	7000.000000	88.920113	1.940900	
32.000000	20.000000	0.288750	2.447125	7000.000000	101.805939	1.461500	
32.000000	20.000000	0.300500	2.512322	7000.000000	103.263640	1.413500	
32.000000	20.000000	0.292833	2.462906	7000.000000	104.832362	1.363767	
32.000000	20.000000	0.293000	2.538241	7000.000000	103.222452	1.414833	
32.000000	20.000000	0.294667	3.319635	7000.000000	104.135589	1.385600	
32.000000	20.000000	0.280833	3.234754	7000.000000	104.076627	1.387467	
32.000000	20.000000	0.295250	3.307458	7000.000000	104.474328	1.374933	
32.000000	20.000000	0.300333	3.487288	7000.000000	103.062220	1.420033	
32.000000	20.000000	0.291667	4.966675	7000.000000	100.508255	1.505567	
32.000000	20.000000	0.283833	4.807501	7000.000000	104.986302	1.359000	
32.000000	20.000000	0.288250	5.091944	7000.000000	100.782128	1.496167	
32.000000	20.000000	0.307250	5.179170	7000.000000	105.993668	1.328333	
32.000000	20.000000	0.347750	1.117557	7000.000000	99.434851	1.542900	
32.000000	20.000000	0.345083	1.117391	7000.000000	100.946018	1.490567	
32.000000	20.000000	0.348000	1.107306	7000.000000	95.229422	1.695900	
32.000000	20.000000	0.341417	1.096692	7000.000000	97.647365	1.606700	
32.000000	20.000000	0.345500	1.952376	7000.000000	105.225556	1.351633	
32.000000	20.000000	0.344833	2.008870	7000.000000	102.494136	1.438633	
32.000000	20.000000	0.340583	1.958876	7000.000000	102.070509	1.452667	
32.000000	20.000000	0.343167	1.995111	7000.000000	103.047871	1.420500	
32.000000	20.000000	0.347167	2.511668	7000.000000	108.123818	1.266667	
32.000000	20.000000	0.353167	2.614493	7000.000000	101.593419	1.468633	
32.000000	20.000000	0.336000	2.436993	7000.000000	106.379588	1.316833	
32.000000	20.000000	0.344667	2.494491	7000.000000	106.119554	1.324567	
32.000000	20.000000	0.342500	3.226706	7000.000000	104.964731	1.359667	
32.000000	20.000000	0.346833	3.423475	7000.000000	106.434787	1.315200	
32.000000	20.000000	0.337417	3.368474	7000.000000	107.202099	1.292800	
32.000000	20.000000	0.347250	3.349612	7000.000000	104.593632	1.371200	
32.000000	20.000000	0.341167	4.679482	7000.000000	106.165353	1.323200	
32.000000	20.000000	0.351583	5.118819	7000.000000	106.509292	1.313000	
32.000000	20.000000	0.341083	5.055868	7000.000000	105.898192	1.331200	
32.000000	20.000000	0.333167	5.032772	7000.000000	107.321487	1.289367	
32.000000	20.000000	0.397667	1.115196	7000.000000	96.724743	1.640367	
32.000000	20.000000	0.397083	1.118756	7000.000000	96.665805	1.642533	
32.000000	20.000000	0.395500	1.117286	7000.000000	91.798282	1.827267	
32.000000	20.000000	0.397500	1.105623	7000.000000	95.678550	1.679100	
32.000000	20.000000	0.393750	1.965570	7000.000000	103.780057	1.396900	
32.000000	20.000000	0.396500	2.007106	7000.000000	103.708096	1.399200	
32.000000	20.000000	0.405167	2.026375	7000.000000	108.808110	1.247833	
32.000000	20.000000	0.398750	2.016131	7000.000000	105.775374	1.334900	
32.000000	20.000000	0.390917	2.560020	7000.000000	105.438060	1.345133	
32.000000	20.000000	0.390917	2.495546	7000.000000	106.793164	1.304667	
32.000000	20.000000	0.383833	2.422362	7000.000000	109.597474	1.226733	
32.000000	20.000000	0.392917	2.416753	7000.000000	107.476386	1.284933	
32.000000	20.000000	0.390500	3.238151	7000.000000	108.291719	1.262000	
32.000000	20.000000	0.393250	3.332797	7000.000000	107.845498	1.274467	
32.000000	20.000000	0.396833	3.310949	7000.000000	108.441326	1.257867	
32.000000	20.000000	0.395250	3.471234	7000.000000	108.897864	1.245400	
32.000000	20.000000	0.397333	5.060181	7000.000000	108.717450	1.250300	
32.000000	20.000000	0.391083	4.908934	7000.000000	108.170485	1.265367	
32.000000	20.000000	0.379417	4.991526	7000.000000	106.769216	1.305367	
32.000000	20.000000	0.380417	4.849451	7000.000000	105.617827	1.339667	
32.000000	40.000000	0.000000	1.000000	7000.000000	53.316341	3.361000	
32.000000	40.000000	0.000000	1.000000	7000.000000	51.226546	3.435000	
32.000000	40.000000	0.000000	1.000000	7000.000000	52.390702	3.394000	
32.000000	40.000000	0.000000	1.000000	7000.000000	47.268049	3.570000	
32.000000	40.000000	0.000000	1.000000	7000.000000	50.016634	3.477000	
32.000000	40.000000	0.000000	1.000000	7000.000000	49.346137	3.500000	
32.000000	40.000000	0.000000	1.000000	7000.000000	52.193077	3.401000	
32.000000	40.000000	0.000000	1.000000	7000.000000	56.200657	3.256000	
32.000000	40.000000	0.000000	1.000000	7000.000000	52.980876	3.373000	
32.000000	40.000000	0.000000	1.000000	7000.000000	52.784596	3.380000	
32.000000	40.000000	0.000000	1.000000	7000.000000	49.111548	3.508000	
32.000000	40.000000	0.000000	1.000000	7000.000000	56.362898	3.250000	
32.000000	40.000000	0.000000	1.000000	7000.000000	56.038153	3.262000	
32.000000	40.000000	0.000000	1.000000	7000.000000	54.398033	3.322000	
32.000000	40.000000	0.000000	1.000000	7000.000000	53.567111	3.352000	
32.000000	40.000000	0.000000	1.000000	7000.000000	57.998022	3.189000	
32.000000	40.000000	0.000000	1.000000	7000.000000	54.590841	3.315000	
32.000000	40.000000	0.000000	1.000000	7000.000000	54.728319	3.310000	
32.000000	40.000000	0.000000	1.000000	7000.000000	57.838307	3.195000	
32.000000	40.000000	0.000000	1.000000	7000.000000	54.947866	3.302000	
32.000000	40.000000	0.021000	1.077619	7000.000000	60.465901	3.095200	
32.000000	40.000000	0.026500	1.140992	7000.000000	66.654010	2.852100	
32.000000	40.000000	0.027500	1.146468	7000.000000	68.857809	2.763300	
32.000000	40.000000	0.026333	1.103095	7000.000000	66.283401	2.866933	
32.000000	40.000000	0.025833	1.975000	7000.000000	62.481511	3.017167	
32.000000	40.000000	0.021500	1.701667	7000.000000	67.096919	2.834333	
32.000000	40.000000	0.023667	1.737222	7000.000000	63.397898	2.981300	
32.000000	40.000000	0.033667	2.381667	7000.000000	65.657008	2.891933	
